id,Country,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05
10,GM11,3908,3911,3914,3917,3920,3923,3926,3929,3932,3936,3939,3943,3948,3952,3958,3963,3969,3976,3983,3990,3998,4006,4015,4024,4034,4045,4056,4068,4081,4094,4109,4124,4141,4158,4177,4196,4217,4239,4263,4288,4314,4342,4372,4403,4437,4472,4509,4548,4590,4633,4679,4728,4779,4832,4889,4948,5009,5074,5142,5213,5286,5363,5443,5526,5612,5701,5793,5889,5987,6088,6191,6297,6406,6517,6630,6745,6862,6980,7099,7220,7341,7462,7584,7706,7827,7948,8068,8187,8304,8420,8534,8646,8756,8863,8968,9070,9169,9266,9359,9449,9536,9620
11,GM12,1236,1238,1240,1242,1244,1246,1248,1250,1252,1254,1256,1259,1261,1263,1266,1268,1270,1272,1275,1277,1280,1282,1285,1288,1291,1294,1297,1299,1302,1304,1307,1310,1312,1315,1317,1320,1322,1325,1328,1330,1333,1335,1338,1340,1342,1345,1347,1350,1352,1355,1357,1359,1362,1364,1366,1369,1371,1373,1375,1378,1380,1382,1384,1387,1389,1391,1393,1395,1398,1400,1402,1404,1406,1408,1410,1412,1414,1416,1418,1420,1422,1424,1426,1428,1430,1432,1434,1436,1438,1440,1442,1444,1445,1447,1449,1451,1453,1455,1456,1458,1460,1462
12,GM13,10302,10307,10312,10317,10322,10328,10334,10340,10346,10353,10360,10368,10377,10387,10397,10408,10420,10433,10447,10462,10477,10493,10510,10529,10549,10570,10592,10616,10641,10668,10697,10727,10759,10792,10828,10866,10906,10948,10993,11039,11089,11141,11195,11252,11312,11374,11440,11508,11579,11653,11730,11810,11892,11977,12065,12155,12248,12343,12441,12540,12641,12744,12849,12954,13061,13168,13276,13384,13492,13600,13707,13814,13919,14023,14125,14226,14325,14422,14516,14608,14698,14785,14869,14950,15029,15104,15177,15246,15313,15377,15438,15496,15551,15604,15654,15701,15746,15789,15829,15867,15903,15936
13,GM14,3576,3578,3579,3581,3583,3584,3586,3588,3590,3592,3594,3596,3598,3601,3603,3606,3608,3611,3614,3617,3621,3624,3628,3632,3636,3640,3644,3648,3653,3658,3663,3668,3673,3679,3685,3691,3697,3704,3711,3718,3725,3733,3741,3749,3758,3767,3776,3786,3796,3806,3817,3828,3840,3852,3864,3877,3890,3904,3918,3933,3948,3964,3980,3997,4014,4032,4050,4069,4089,4109,4129,4150,4172,4194,4217,4241,4265,4289,4315,4340,4367,4394,4421,4449,4478,4507,4536,4567,4597,4628,4660,4692,4724,4757,4790,4823,4857,4891,4925,4959,4994,5028
14,GM15,4484,4487,4489,4492,4495,4498,4502,4506,4510,4514,4518,4523,4528,4533,4539,4545,4552,4558,4565,4573,4580,4588,4596,4605,4614,4624,4634,4645,4656,4667,4679,4692,4705,4719,4733,4748,4763,4779,4796,4814,4832,4851,4870,4890,4911,4933,4955,4979,5002,5027,5053,5079,5106,5133,5162,5191,5221,5251,5282,5314,5346,5379,5412,5446,5481,5515,5550,5586,5622,5658,5694,5730,5766,5803,5839,5875,5911,5947,5983,6018,6053,6088,6122,6156,6189,6222,6254,6286,6317,6347,6376,6405,6433,6461,6487,6513,6538,6563,6586,6609,6631,6652
15,GM16,3691,3693,3696,3698,3701,3703,3706,3709,3712,3715,3719,3722,3725,3729,3733,3736,3740,3744,3748,3752,3756,3760,3764,3768,3773,3777,3782,3786,3791,3796,3801,3806,3811,3816,3822,3827,3833,3838,3844,3850,3856,3862,3868,3875,3881,3888,3894,3901,3908,3915,3922,3930,3937,3945,3952,3960,3968,3976,3984,3993,4001,4010,4018,4027,4036,4045,4055,4064,4074,4084,4093,4103,4114,4124,4134,4145,4156,4167,4178,4189,4200,4212,4223,4235,4247,4259,4271,4283,4296,4308,4321,4334,4347,4360,4373,4387,4400,4414,4427,4441,4455,4469
16,GM,95485,95544,95602,95662,95723,95786,95850,95917,95984,96054,96126,96203,96284,96370,96461,96557,96658,96765,96876,96992,97113,97240,97374,97514,97661,97815,97974,98140,98313,98494,98683,98880,99086,99300,99523,99756,99998,100250,100513,100786,101071,101367,101675,101995,102327,102673,103031,103404,103790,104190,104606,105036,105482,105943,106421,106914,107425,107952,108496,109057,109636,110233,110847,111480,112130,112798,113484,114189,114911,115650,116408,117182,117974,118782,119607,120447,121303,122174,123059,123958,124870,125794,126729,127675,128631,129596,130568,131547,132533,133522,134516,135512,136510,137509,138507,139503,140496,141485,142469,143448,144419,145382
17,PL72,4998,5000,5002,5004,5007,5009,5011,5014,5017,5019,5022,5025,5029,5032,5036,5041,5045,5051,5056,5063,5070,5077,5086,5095,5105,5115,5127,5139,5152,5165,5181,5197,5214,5233,5253,5275,5298,5323,5350,5379,5410,5443,5479,5517,5559,5603,5650,5701,5756,5814,5877,5944,6015,6092,6174,6261,6354,6454,6560,6673,6793,6921,7056,7200,7353,7514,7685,7865,8055,8256,8466,8687,8919,9161,9414,9678,9952,10237,10532,10837,11151,11475,11807,12146,12493,12846,13205,13568,13935,14304,14675,15046,15416,15785,16151,16514,16871,17223,17568,17906,18236,18557
18,PL73,4860,4862,4864,4865,4867,4869,4872,4874,4876,4878,4881,4884,4887,4891,4895,4899,4904,4909,4915,4921,4928,4936,4943,4952,4961,4970,4980,4991,5002,5014,5027,5040,5055,5070,5086,5103,5122,5141,5162,5184,5207,5232,5258,5286,5316,5347,5380,5415,5453,5492,5534,5578,5625,5675,5727,5783,5841,5903,5968,6037,6109,6186,6266,6350,6439,6533,6630,6733,6841,6953,7071,7194,7322,7456,7595,7740,7890,8046,8207,8374,8547,8724,8908,9096,9289,9487,9689,9896,10107,10321,10538,10759,10982,11207,11433,11661,11890,12119,12347,12575,12802,13028
19,PL74,5249,5254,5260,5265,5272,5279,5286,5294,5303,5312,5323,5334,5346,5359,5374,5389,5406,5424,5443,5463,5484,5507,5531,5556,5584,5613,5644,5677,5713,5750,5791,5833,5879,5927,5978,6033,6091,6153,6219,6288,6362,6441,6524,6613,6707,6806,6911,7022,7140,7265,7396,7535,7682,7836,7999,8170,8350,8539,8738,8946,9164,9392,9631,9879,10139,10409,10689,10980,11282,11594,11917,12249,12592,12944,13304,13674,14051,14437,14828,15226,15630,16037,16449,16863,17280,17697,18114,18531,18946,19358,19766,20170,20569,20961,21347,21725,22096,22457,22809,23152,23485,23807
20,PL75,4777,4786,4796,4807,4818,4831,4846,4861,4878,4896,4915,4935,4957,4981,5005,5031,5058,5087,5116,5147,5178,5211,5245,5280,5317,5356,5395,5436,5479,5523,5568,5615,5664,5714,5766,5819,5874,5931,5989,6049,6111,6174,6239,6305,6374,6443,6514,6587,6661,6737,6814,6892,6971,7052,7134,7216,7300,7384,7470,7556,7642,7729,7817,7905,7993,8081,8169,8256,8344,8431,8518,8604,8690,8775,8859,8942,9024,9105,9185,9264,9341,9417,9492,9565,9636,9707,9775,9842,9907,9971,10033,10093,10152,10209,10264,10318,10370,10420,10469,10516,10561,10605
21,PL76,2069,2070,2070,2071,2072,2072,2073,2074,2075,2076,2077,2078,2080,2081,2083,2084,2086,2088,2090,2092,2094,2097,2099,2102,2105,2109,2112,2116,2120,2124,2129,2134,2139,2145,2151,2157,2164,2171,2179,2188,2197,2207,2217,2228,2240,2253,2266,2281,2296,2313,2331,2350,2370,2391,2414,2439,2465,2493,2522,2554,2587,2623,2661,2701,2744,2790,2838,2889,2943,3001,3061,3125,3193,3264,3340,3419,3502,3589,3681,3777,3877,3982,4092,4206,4325,4448,4575,4707,4844,4984,5129,5277,5429,5585,5744,5905,6069,6235,6403,6573,6743,6914
22,PL77,5967,5971,5975,5979,5983,5987,5992,5998,6003,6009,6016,6023,6030,6038,6047,6056,6067,6077,6089,6100,6113,6126,6140,6155,6171,6188,6206,6225,6245,6266,6289,6313,6338,6365,6394,6424,6456,6490,6525,6563,6604,6646,6691,6739,6789,6842,6898,6958,7021,7087,7157,7230,7308,7390,7477,7568,7664,7764,7871,7982,8099,8222,8351,8486,8628,8776,8931,9093,9262,9439,9623,9814,10013,10220,10435,10658,10888,11126,11373,11626,11888,12157,12433,12716,13006,13302,13605,13913,14226,14545,14867,15194,15523,15855,16190,16526,16862,17199,17536,17871,18205,18537
23,PL78,9652,9659,9666,9674,9682,9691,9701,9710,9721,9732,9743,9756,9770,9785,9802,9820,9839,9860,9884,9909,9937,9968,10001,10036,10073,10109,10145,10180,10215,10248,10281,10313,10344,10375,10405,10435,10463,10492,10519,10546,10573,10598,10624,10648,10672,10696,10719,10742,10764,10785,10806,10827,10847,10866,10886,10904,10923,10941,10958,10975,10992,11008,11024,11039,11055,11069,11084,11098,11112,11125,11138,11151,11164,11176,11188,11199,11211,11222,11233,11243,11253,11263,11273,11283,11292,11301,11310,11319,11327,11335,11343,11351,11359,11366,11374,11381,11388,11394,11401,11407,11414,11420
24,PL79,2091,2092,2093,2095,2096,2098,2099,2101,2103,2104,2106,2108,2111,2113,2116,2119,2123,2126,2131,2135,2140,2146,2152,2159,2166,2174,2182,2190,2200,2210,2221,2232,2245,2258,2273,2288,2305,2323,2342,2363,2385,2409,2434,2462,2491,2522,2556,2592,2631,2672,2717,2764,2815,2869,2927,2989,3055,3126,3201,3281,3366,3456,3553,3655,3763,3878,3999,4128,4263,4406,4557,4715,4881,5056,5238,5429,5628,5835,6050,6273,6504,6743,6989,7241,7500,7765,8035,8310,8589,8871,9156,9443,9731,10020,10308,10594,10879,11161,11439,11712,11981,12244
25,PL80,4553,4556,4559,4562,4565,4569,4573,4578,4583,4588,4594,4601,4608,4616,4624,4633,4643,4653,4665,4676,4688,4701,4715,4730,4746,4763,4781,4800,4821,4842,4865,4890,4916,4944,4974,5005,5038,5074,5111,5151,5194,5239,5286,5337,5390,5447,5507,5570,5637,5708,5782,5861,5944,6031,6123,6219,6321,6427,6539,6655,6777,6905,7038,7177,7321,7471,7627,7788,7955,8127,8305,8488,8676,8869,9067,9269,9475,9684,9897,10113,10331,10552,10774,10997,11221,11445,11668,11891,12112,12332,12549,12764,12976,13184,13388,13588,13783,13973,14159,14339,14514,14683
26,PL81,2261,2268,2275,2283,2291,2300,2310,2321,2332,2344,2356,2370,2385,2402,2420,2439,2459,2481,2505,2531,2558,2587,2618,2650,2683,2714,2745,2774,2802,2829,2855,2882,2908,2935,2961,2988,3015,3041,3067,3092,3117,3141,3165,3189,3213,3236,3259,3282,3305,3327,3350,3371,3393,3414,3435,3456,3477,3497,3517,3537,3556,3575,3594,3613,3631,3650,3668,3685,3703,3720,3737,3754,3770,3787,3803,3819,3834,3850,3865,3880,3895,3909,3924,3938,3952,3965,3979,3992,4005,4018,4031,4044,4056,4068,4080,4092,4104,4115,4126,4137,4148,4159
27,PL82,4534,4534,4535,4535,4536,4536,4537,4538,4538,4539,4540,4541,4542,4543,4544,4545,4546,4547,4548,4549,4551,4553,4554,4556,4558,4560,4562,4563,4565,4566,4568,4569,4571,4572,4573,4575,4576,4578,4579,4581,4582,4583,4584,4586,4587,4588,4589,4591,4592,4593,4594,4595,4596,4598,4599,4600,4601,4602,4603,4604,4605,4606,4607,4608,4609,4610,4611,4612,4613,4613,4614,4615,4616,4617,4618,4619,4619,4620,4621,4622,4622,4623,4624,4625,4625,4626,4627,4627,4628,4629,4629,4630,4631,4631,4632,4633,4633,4634,4634,4635,4636,4636
28,PL83,9538,9540,9542,9543,9545,9548,9550,9552,9555,9557,9560,9563,9566,9570,9574,9578,9583,9588,9593,9599,9606,9613,9620,9629,9637,9647,9657,9667,9678,9690,9703,9717,9732,9747,9764,9782,9801,9821,9843,9866,9890,9917,9945,9975,10007,10041,10077,10116,10157,10201,10248,10297,10350,10407,10467,10530,10598,10670,10747,10828,10914,11005,11102,11205,11313,11428,11549,11678,11813,11956,12107,12265,12432,12608,12792,12985,13187,13399,13620,13851,14092,14342,14602,14872,15152,15441,15740,16048,16365,16690,17023,17364,17711,18066,18426,18791,19160,19533,19908,20286,20664,21043
29,PL84,2625,2627,2629,2632,2634,2637,2640,2643,2646,2649,2653,2657,2661,2666,2672,2678,2685,2692,2700,2708,2717,2727,2737,2748,2759,2771,2784,2798,2812,2827,2843,2859,2877,2896,2916,2937,2959,2983,3008,3034,3062,3091,3122,3155,3189,3226,3265,3305,3348,3394,3442,3492,3546,3602,3661,3724,3790,3859,3932,4009,4090,4175,4265,4359,4458,4562,4671,4785,4905,5031,5163,5300,5445,5595,5753,5917,6089,6268,6454,6648,6850,7059,7277,7502,7736,7978,8227,8485,8751,9025,9307,9596,9893,10197,10509,10827,11151,11482,11818,12159,12505,12856
30,PL85,3068,3070,3073,3076,3079,3082,3085,3089,3092,3096,3100,3104,3109,3114,3120,3125,3132,3138,3146,3154,3163,3174,3185,3197,3209,3222,3234,3246,3258,3269,3280,3290,3301,3311,3321,3330,3340,3349,3358,3366,3375,3383,3391,3398,3406,3413,3420,3427,3434,3441,3447,3453,3459,3465,3471,3476,3482,3487,3492,3497,3502,3507,3511,3516,3520,3524,3528,3532,3536,3540,3543,3547,3550,3554,3557,3560,3563,3566,3569,3572,3575,3577,3580,3583,3585,3587,3590,3592,3594,3596,3598,3600,3602,3604,3606,3608,3610,3611,3613,3614,3616,3618
31,PL86,7456,7459,7462,7466,7469,7473,7477,7482,7486,7491,7496,7502,7508,7514,7522,7529,7538,7546,7556,7566,7578,7590,7603,7617,7632,7647,7663,7680,7699,7718,7739,7762,7786,7812,7840,7870,7902,7937,7975,8015,8059,8105,8154,8206,8262,8321,8383,8450,8522,8598,8680,8767,8861,8961,9069,9184,9308,9440,9582,9733,9893,10064,10246,10440,10645,10863,11095,11342,11605,11884,12182,12499,12836,13194,13575,13980,14409,14863,15344,15852,16389,16954,17549,18175,18833,19525,20250,21011,21809,22644,23517,24428,25379,26368,27396,28462,29565,30703,31876,33082,34318,35583
32,PL87,2991,2993,2995,2997,2999,3002,3004,3007,3010,3013,3017,3021,3025,3029,3034,3039,3044,3050,3056,3062,3068,3075,3083,3090,3099,3107,3116,3126,3136,3147,3159,3171,3183,3197,3211,3226,3241,3258,3275,3294,3313,3333,3354,3377,3400,3425,3451,3478,3507,3536,3568,3600,3634,3670,3707,3746,3786,3828,3871,3917,3964,4012,4063,4115,4169,4224,4281,4340,4400,4462,4526,4591,4657,4725,4794,4864,4935,5007,5080,5153,5227,5302,5377,5452,5527,5603,5678,5752,5827,5900,5973,6046,6117,6187,6256,6324,6390,6455,6519,6581,6641,6700
33,PL,76689,76753,76820,76891,76967,77047,77131,77219,77312,77409,77512,77625,77749,77884,78031,78189,78359,78541,78740,78957,79192,79444,79715,80004,80315,80642,80985,81346,81728,82135,82572,83036,83526,84046,84597,85182,85803,86463,87161,87901,88685,89516,90395,91327,92312,93355,94457,95623,96854,98155,99527,100976,102503,104113,105808,107592,109469,111443,113515,115691,117972,120362,122865,125483,128218,131073,134051,137152,140378,143730,147210,150816,154549,158407,162389,166493,170716,175054,179504,184060,188718,193470,198311,203233,208227,213285,218398,223558,228753,233973,239209,244449,249684,254902,260093,265247,270354,275404,280388,285298,290124,294860
