place,week_ahead,quantile,value
South Carolina,7,0.975,74977.0785410479
District of Columbia,1,point,1437
District of Columbia,1,0.025,1163.36123160926
District of Columbia,1,0.1,1165.40143743361
District of Columbia,1,0.25,1169.50034394238
District of Columbia,1,0.5,1437
District of Columbia,1,0.75,1629.61700010384
District of Columbia,1,0.9,1964.63812621724
District of Columbia,1,0.975,1981.02468813568
District of Columbia,2,point,1398
District of Columbia,2,0.025,1083.75418267443
District of Columbia,2,0.1,1086.16519851893
District of Columbia,2,0.25,1091.0108028378
District of Columbia,2,0.5,1398
District of Columbia,2,0.75,1629.67570273814
District of Columbia,2,0.9,2049.01629551242
District of Columbia,2,0.975,2071.65684717564
District of Columbia,3,point,1346
District of Columbia,3,0.025,995.972745026057
District of Columbia,3,0.1,998.715829097592
District of Columbia,3,0.25,1004.23217457746
District of Columbia,3,0.5,1346
District of Columbia,3,0.75,1616.09262822668
District of Columbia,3,0.9,2124.60489741895
District of Columbia,3,0.975,2154.90058564532
District of Columbia,4,point,1295
District of Columbia,4,0.025,873.993406547212
District of Columbia,4,0.1,877.386373525291
District of Columbia,4,0.25,884.215693568211
District of Columbia,4,0.5,1295
District of Columbia,4,0.75,1640.73131512556
District of Columbia,4,0.9,2325.40943970586
District of Columbia,4,0.975,2371.36050381565
District of Columbia,5,point,1241
District of Columbia,5,0.025,760.7602729401
District of Columbia,5,0.1,764.70109816749
District of Columbia,5,0.25,772.643495813886
District of Columbia,5,0.5,1241
District of Columbia,5,0.75,1661.4200220502
District of Columbia,5,0.9,2537.55344813261
District of Columbia,5,0.975,2603.85985113965
District of Columbia,6,point,1187
District of Columbia,6,0.025,677.941814963683
District of Columbia,6,0.1,682.15562987784
District of Columbia,6,0.25,690.652720283769
District of Columbia,6,0.5,1187
District of Columbia,6,0.75,1644.64846804179
District of Columbia,6,0.9,2616.55218147245
District of Columbia,6,0.975,2692.81618790186
District of Columbia,7,point,1133
District of Columbia,7,0.025,599.611407994935
District of Columbia,7,0.1,604.05534591216
District of Columbia,7,0.25,613.022900537006
District of Columbia,7,0.5,1133
District of Columbia,7,0.75,1626.91402050871
District of Columbia,7,0.9,2698.68597416395
District of Columbia,7,0.975,2786.57047577064
Kansas,1,point,5711
Kansas,1,0.025,5172.31943370389
Kansas,1,0.1,5192.10035160963
Kansas,1,0.25,5448.29088226653
Kansas,1,0.5,5711
Kansas,1,0.75,7040.20616232379
Kansas,1,0.9,8462.09233823608
Kansas,1,0.975,8564.5303164947
Kansas,2,point,4662
Kansas,2,0.025,4089.42592668284
Kansas,2,0.1,4111.10670097644
Kansas,2,0.25,4380.45715854913
Kansas,2,0.5,4662
Kansas,2,0.75,6139.20461625874
Kansas,2,0.9,7807.74551699201
Kansas,2,0.975,7936.82672929175
Kansas,3,point,3760
Kansas,3,0.025,3168.08855966158
Kansas,3,0.1,3191.02693483155
Kansas,3,0.25,3466.69796405002
Kansas,3,0.5,3760
Kansas,3,0.75,5354.607749728
Kansas,3,0.9,7253.70698328684
Kansas,3,0.975,7411.14015886085
Kansas,4,point,3035
Kansas,4,0.025,2399.60794900831
Kansas,4,0.1,2425.1911624612
Kansas,4,0.25,2716.1946821799
Kansas,4,0.5,3035
Kansas,4,0.75,4866.60662446578
Kansas,4,0.9,7219.1646500927
Kansas,4,0.975,7432.56482820746
Kansas,5,point,2446
Kansas,5,0.025,1801.076609044
Kansas,5,0.1,1827.75587062584
Kansas,5,0.25,2118.2796232974
Kansas,5,0.5,2446
Kansas,5,0.75,4441.8356203199
Kansas,5,0.9,7210.9155742296
Kansas,5,0.975,7485.62061497165
Kansas,6,point,1970
Kansas,6,0.025,1324.83586599172
Kansas,6,0.1,1351.91433772432
Kansas,6,0.25,1639.88871531825
Kansas,6,0.5,1970
Kansas,6,0.75,4040.94537824111
Kansas,6,0.9,7015.89519280648
Kansas,6,0.975,7321.27967815059
Kansas,7,point,1584
Kansas,7,0.025,948.532686115723
Kansas,7,0.1,975.510533940134
Kansas,7,0.25,1256.5329579587
Kansas,7,0.5,1584
Kansas,7,0.75,3704.86051163361
Kansas,7,0.9,6868.62523932203
Kansas,7,0.975,7206.13424830649
Missouri,1,point,7694
Missouri,1,0.025,6980.11329188175
Missouri,1,0.1,7005.62731602332
Missouri,1,0.25,7142.37564585912
Missouri,1,0.5,7694
Missouri,1,0.75,8948.88737858924
Missouri,1,0.9,11516.2019238865
Missouri,1,0.975,11608.359803731
Missouri,2,point,6445
Missouri,2,0.025,5685.02203741825
Missouri,2,0.1,5712.52895699748
Missouri,2,0.25,5855.87708132139
Missouri,2,0.5,6445
Missouri,2,0.75,7831.47118486869
Missouri,2,0.9,10845.5524907424
Missouri,2,0.975,10962.3549701956
Missouri,3,point,5339
Missouri,3,0.025,4552.08713120307
Missouri,3,0.1,4580.81906032376
Missouri,3,0.25,4727.13800271014
Missouri,3,0.5,5339
Missouri,3,0.75,6827.22746223757
Missouri,3,0.9,10262.0942917369
Missouri,3,0.975,10405.5453746982
Missouri,4,point,4431
Missouri,4,0.025,3583.9309824831
Missouri,4,0.1,3615.32593930708
Missouri,4,0.25,3769.10593771935
Missouri,4,0.5,4431
Missouri,4,0.75,6126.18081049251
Missouri,4,0.9,10391.1792709323
Missouri,4,0.975,10587.5129891932
Missouri,5,point,3672
Missouri,5,0.025,2809.61043383479
Missouri,5,0.1,2841.83770198801
Missouri,5,0.25,2994.67837116217
Missouri,5,0.5,3672
Missouri,5,0.75,5503.17897781635
Missouri,5,0.9,10541.8994318903
Missouri,5,0.975,10797.5774046893
Missouri,6,point,3039
Missouri,6,0.025,2174.75553884632
Missouri,6,0.1,2207.19633598473
Missouri,6,0.25,2358.33442202598
Missouri,6,0.5,3039
Missouri,6,0.75,4931.18311477079
Missouri,6,0.9,10351.8102300372
Missouri,6,0.975,10637.0703505259
Missouri,7,point,2516
Missouri,7,0.025,1663.09129378584
Missouri,7,0.1,1695.18382133965
Missouri,7,0.25,1842.31876679857
Missouri,7,0.5,2516
Missouri,7,0.75,4445.16995179203
Missouri,7,0.9,10221.2122429461
Missouri,7,0.975,10537.980310838
Vermont,1,point,976
Vermont,1,0.025,936.960415904795
Vermont,1,0.1,941.137845980339
Vermont,1,0.25,949.945612410388
Vermont,1,0.5,976
Vermont,1,0.75,1057.71094014369
Vermont,1,0.9,1077.94353835234
Vermont,1,0.975,1091.38712530301
Vermont,2,point,996
Vermont,2,0.025,945.98265364379
Vermont,2,0.1,951.488385781337
Vermont,2,0.25,963.108813607743
Vermont,2,0.5,996
Vermont,2,0.75,1101.80700315502
Vermont,2,0.9,1127.73091312965
Vermont,2,0.975,1146.27339086469
Vermont,3,point,1011
Vermont,3,0.025,949.632009036257
Vermont,3,0.1,956.56875257756
Vermont,3,0.25,971.232445159768
Vermont,3,0.5,1011
Vermont,3,0.75,1142.24437797507
Vermont,3,0.9,1173.9983092336
Vermont,3,0.975,1198.50055205502
Vermont,4,point,1022
Vermont,4,0.025,938.108345280985
Vermont,4,0.1,947.886688624903
Vermont,4,0.25,968.603890320263
Vermont,4,0.5,1022
Vermont,4,0.75,1203.24947613854
Vermont,4,0.9,1247.06514354392
Vermont,4,0.975,1283.62963339405
Vermont,5,point,1029
Vermont,5,0.025,921.648350785099
Vermont,5,0.1,934.550121276165
Vermont,5,0.25,961.967863154354
Vermont,5,0.5,1029
Vermont,5,0.75,1262.02255349915
Vermont,5,0.9,1319.98867254456
Vermont,5,0.975,1371.31843139428
Vermont,6,point,1030
Vermont,6,0.025,910.830013334614
Vermont,6,0.1,925.304677466289
Vermont,6,0.25,956.091125482178
Vermont,6,0.5,1030
Vermont,6,0.75,1289.53921701382
Vermont,6,0.9,1354.20256683266
Vermont,6,0.975,1412.84749820363
Vermont,7,point,1027
Vermont,7,0.025,895.756895492559
Vermont,7,0.1,911.892901560276
Vermont,7,0.25,946.2553615763
Vermont,7,0.5,1027
Vermont,7,0.75,1313.68722528875
Vermont,7,0.9,1385.57240995636
Vermont,7,0.975,1452.48593508825
Virginia,1,point,22462
Virginia,1,0.025,18911.2509304186
Virginia,1,0.1,19614.5016560367
Virginia,1,0.25,20778.3311757505
Virginia,1,0.5,22462
Virginia,1,0.75,25070.9226144061
Virginia,1,0.9,28901.2112668873
Virginia,1,0.975,29347.4050072473
Virginia,2,point,18481
Virginia,2,0.025,14672.0967865327
Virginia,2,0.1,15405.9323040028
Virginia,2,0.25,16636.846739011
Virginia,2,0.5,18481
Virginia,2,0.75,21228.4717735987
Virginia,2,0.9,25352.5915401536
Virginia,2,0.975,25909.4754768907
Virginia,3,point,14929
Virginia,3,0.025,11052.841011368
Virginia,3,0.1,11775.8685421206
Virginia,3,0.25,13001.7767478693
Virginia,3,0.5,14929
Virginia,3,0.75,17739.3349327072
Virginia,3,0.9,22047.1118939509
Virginia,3,0.975,22723.7248411765
Virginia,4,point,11900
Virginia,4,0.025,7774.23115554362
Virginia,4,0.1,8507.40459766969
Virginia,4,0.25,9774.42996172468
Virginia,4,0.5,11900
Virginia,4,0.75,14891.354073877
Virginia,4,0.9,19503.12161817
Virginia,4,0.975,20425.8414415129
Virginia,5,point,9379
Virginia,5,0.025,5445.09864203294
Virginia,5,0.1,6104.15544039056
Virginia,5,0.25,7268.60996509921
Virginia,5,0.5,9379
Virginia,5,0.75,12320.8040921235
Virginia,5,0.9,17099.6557197816
Virginia,5,0.975,18181.4662314476
Virginia,6,point,7330
Virginia,6,0.025,3547.12922253586
Virginia,6,0.1,4154.73663606121
Virginia,6,0.25,5241.38798828407
Virginia,6,0.5,7330
Virginia,6,0.75,10224.7277530282
Virginia,6,0.9,15130.9036397278
Virginia,6,0.975,16284.5079998964
Virginia,7,point,5689
Virginia,7,0.025,2172.96084508957
Virginia,7,0.1,2707.90743211455
Virginia,7,0.25,3679.38617478135
Virginia,7,0.5,5689
Virginia,7,0.75,8494.26392031211
Virginia,7,0.9,13367.2940663197
Virginia,7,0.975,14609.1150379215
Connecticut,1,point,6562
Connecticut,1,0.025,4827.49735904394
Connecticut,1,0.1,4869.09799852625
Connecticut,1,0.25,5637.70166042477
Connecticut,1,0.5,6562
Connecticut,1,0.75,7713.16250966897
Connecticut,1,0.9,13130.4185490903
Connecticut,1,0.975,13489.8716678277
Connecticut,2,point,4605
Connecticut,2,0.025,2756.2031542858
Connecticut,2,0.1,2799.61080713609
Connecticut,2,0.25,3598.14630560315
Connecticut,2,0.5,4605
Connecticut,2,0.75,5922.57108754104
Connecticut,2,0.9,12871.2578241706
Connecticut,2,0.975,13399.0274786121
Connecticut,3,point,3225
Connecticut,3,0.025,1325.08118118828
Connecticut,3,0.1,1368.63405356657
Connecticut,3,0.25,2169.72764632063
Connecticut,3,0.5,3225
Connecticut,3,0.75,4672.71147655847
Connecticut,3,0.9,13209.1595281467
Connecticut,3,0.975,13950.6151642436
Connecticut,4,point,2253
Connecticut,4,0.025,207.386846186354
Connecticut,4,0.1,252.580159557628
Connecticut,4,0.25,1082.38195784044
Connecticut,4,0.5,2253
Connecticut,4,0.75,3970.94869472622
Connecticut,4,0.9,15644.1932940947
Connecticut,4,0.975,16826.0499345059
Connecticut,5,point,1572
Connecticut,5,0.025,0
Connecticut,5,0.1,0
Connecticut,5,0.25,376.695014481764
Connecticut,5,0.5,1572
Connecticut,5,0.75,3461.26381067408
Connecticut,5,0.9,18379.2395502578
Connecticut,5,0.975,20146.8095986724
Connecticut,6,point,1095
Connecticut,6,0.025,0
Connecticut,6,0.1,0
Connecticut,6,0.25,0
Connecticut,6,0.5,1095
Connecticut,6,0.75,3064.88780662364
Connecticut,6,0.9,19628.5385532481
Connecticut,6,0.975,21683.1904994217
Connecticut,7,point,762
Connecticut,7,0.025,0
Connecticut,7,0.1,0
Connecticut,7,0.25,0
Connecticut,7,0.5,762
Connecticut,7,0.75,2782.91813511244
Connecticut,7,0.9,21020.1261878603
Connecticut,7,0.975,23415.4223622405
Iowa,1,point,5067
Iowa,1,0.025,4849.79405430192
Iowa,1,0.1,4856.93482773269
Iowa,1,0.25,4934.96372854761
Iowa,1,0.5,5067
Iowa,1,0.75,5185.02093503373
Iowa,1,0.9,5266.13983583262
Iowa,1,0.975,5298.01318349938
Iowa,2,point,4419
Iowa,2,0.025,4167.96441236071
Iowa,2,0.1,4176.07590013955
Iowa,2,0.25,4265.89588878855
Iowa,2,0.5,4419
Iowa,2,0.75,4557.27828384863
Iowa,2,0.9,4653.04248173485
Iowa,2,0.975,4690.41331767803
Iowa,3,point,3841
Iowa,3,0.025,3562.74332886724
Iowa,3,0.1,3571.58883354947
Iowa,3,0.25,3670.74261265289
Iowa,3,0.5,3841
Iowa,3,0.75,3996.34328864209
Iowa,3,0.9,4104.7452625456
Iowa,3,0.975,4146.79022493467
Iowa,4,point,3328
Iowa,4,0.025,2993.87017827941
Iowa,4,0.1,3004.2580311288
Iowa,4,0.25,3122.65482872416
Iowa,4,0.5,3328
Iowa,4,0.75,3517.93545867305
Iowa,4,0.9,3651.82723533254
Iowa,4,0.975,3703.35282066392
Iowa,5,point,2876
Iowa,5,0.025,2504.16214394547
Iowa,5,0.1,2515.45038893634
Iowa,5,0.25,2646.36568110657
Iowa,5,0.5,2876
Iowa,5,0.75,3091.61857216735
Iowa,5,0.9,3245.34349668905
Iowa,5,0.975,3304.04722530442
Iowa,6,point,2478
Iowa,6,0.025,2088.07813617021
Iowa,6,0.1,2099.78016874734
Iowa,6,0.25,2236.64924170056
Iowa,6,0.5,2478
Iowa,6,0.75,2706.18478506154
Iowa,6,0.9,2869.68701246932
Iowa,6,0.975,2931.9055198721
Iowa,7,point,2130
Iowa,7,0.025,1727.61235271458
Iowa,7,0.1,1739.54051920974
Iowa,7,0.25,1880.30153243029
Iowa,7,0.5,2130
Iowa,7,0.75,2367.89626998428
Iowa,7,0.9,2539.33254347857
Iowa,7,0.975,2604.33611975814
Louisiana,1,point,9531
Louisiana,1,0.025,8422.92931586135
Louisiana,1,0.1,8441.10786402538
Louisiana,1,0.25,8699.84322820808
Louisiana,1,0.5,9531
Louisiana,1,0.75,10885.126566674
Louisiana,1,0.9,23238.3601545738
Louisiana,1,0.975,23474.0242901253
Louisiana,2,point,7132
Louisiana,2,0.025,5983.98973797754
Louisiana,2,0.1,6004.68057586323
Louisiana,2,0.25,6242.4318897828
Louisiana,2,0.5,7132
Louisiana,2,0.75,8581.91171293094
Louisiana,2,0.9,23715.5116328777
Louisiana,2,0.975,24053.9552450844
Louisiana,3,point,5369
Louisiana,3,0.025,4211.74974210956
Louisiana,3,0.1,4234.05054280199
Louisiana,3,0.25,4452.10736228717
Louisiana,3,0.5,5369
Louisiana,3,0.75,6877.97265083651
Louisiana,3,0.9,24705.7252091261
Louisiana,3,0.975,25177.3701517746
Louisiana,4,point,4022
Louisiana,4,0.025,2824.27869904947
Louisiana,4,0.1,2850.06137854006
Louisiana,4,0.25,3030.35671662824
Louisiana,4,0.5,4022
Louisiana,4,0.75,5661.40484789693
Louisiana,4,0.9,28931.3615942043
Louisiana,4,0.975,29685.2059827395
Louisiana,5,point,3010
Louisiana,5,0.025,1855.52198247872
Louisiana,5,0.1,1882.50484979794
Louisiana,5,0.25,2025.9285885678
Louisiana,5,0.5,3010
Louisiana,5,0.75,4689.70611444833
Louisiana,5,0.9,33864.5294754166
Louisiana,5,0.975,35023.8776461524
Louisiana,6,point,2251
Louisiana,6,0.025,1125.26481234921
Louisiana,6,0.1,1152.68830297054
Louisiana,6,0.25,1279.09638864535
Louisiana,6,0.5,2251
Louisiana,6,0.75,3960.6266308101
Louisiana,6,0.9,36210.5235678842
Louisiana,6,0.975,37565.788910729
Louisiana,7,point,1684
Louisiana,7,0.025,605.629415023592
Louisiana,7,0.1,632.784833501782
Louisiana,7,0.25,743.062560024817
Louisiana,7,0.5,1684
Louisiana,7,0.75,3384.4131238462
Louisiana,7,0.9,38559.3760679157
Louisiana,7,0.975,40150.8025109848
Ohio,1,point,23429
Ohio,1,0.025,21625.7908675952
Ohio,1,0.1,21687.3675696428
Ohio,1,0.25,22041.2277973325
Ohio,1,0.5,23429
Ohio,1,0.75,26975.9158017658
Ohio,1,0.9,33019.0540529833
Ohio,1,0.975,33339.8053121591
Ohio,2,point,19752
Ohio,2,0.025,17820.6754868086
Ohio,2,0.1,17889.7282557859
Ohio,2,0.25,18261.8403132028
Ohio,2,0.5,19752
Ohio,2,0.75,23675.7634012556
Ohio,2,0.9,30699.0994893732
Ohio,2,0.975,31101.6278712521
Ohio,3,point,16530
Ohio,3,0.025,14519.2472203134
Ohio,3,0.1,14593.7618025648
Ohio,3,0.25,14974.7549968943
Ohio,3,0.5,16530
Ohio,3,0.75,20745.5165102227
Ohio,3,0.9,28664.2444277195
Ohio,3,0.975,29152.9272454562
Ohio,4,point,13848
Ohio,4,0.025,11664.2427729491
Ohio,4,0.1,11749.8590940416
Ohio,4,0.25,12152.3228004529
Ohio,4,0.5,13848
Ohio,4,0.75,18655.821070333
Ohio,4,0.9,28340.15554269
Ohio,4,0.975,28998.6547526653
Ohio,5,point,11581
Ohio,5,0.025,9338.4471109745
Ohio,5,0.1,9430.21912383995
Ohio,5,0.25,9832.51163877109
Ohio,5,0.5,11581
Ohio,5,0.75,16778.5827382054
Ohio,5,0.9,28030.0112997469
Ohio,5,0.975,28872.0512534655
Ohio,6,point,9679
Ohio,6,0.025,7421.08031030503
Ohio,6,0.1,7515.57426983774
Ohio,6,0.25,7914.65712155499
Ohio,6,0.5,9679
Ohio,6,0.75,15052.0144134559
Ohio,6,0.9,27073.7473133305
Ohio,6,0.975,28007.7598387133
Ohio,7,point,8082
Ohio,7,0.025,5843.33063225712
Ohio,7,0.1,5938.82892171187
Ohio,7,0.25,6328.65020846865
Ohio,7,0.5,8082
Ohio,7,0.75,13561.2504846995
Ohio,7,0.9,26268.9178182597
Ohio,7,0.975,27298.3146021073
Michigan,1,point,9676
Michigan,1,0.025,8623.58722769649
Michigan,1,0.1,8655.61931468465
Michigan,1,0.25,9461.65175625899
Michigan,1,0.5,9676
Michigan,1,0.75,10271.7017240055
Michigan,1,0.9,17729.7005080993
Michigan,1,0.975,17859.5639627098
Michigan,2,point,8259
Michigan,2,0.025,7078.34985937933
Michigan,2,0.1,7112.72855677312
Michigan,2,0.25,7998.10556985077
Michigan,2,0.5,8259
Michigan,2,0.75,8896.08299402602
Michigan,2,0.9,17995.4892711075
Michigan,2,0.975,18177.1667105414
Michigan,3,point,6994
Michigan,3,0.025,5737.06724852182
Michigan,3,0.1,5772.49620615522
Michigan,3,0.25,6699.8414277888
Michigan,3,0.5,6994
Michigan,3,0.75,7660.9121245456
Michigan,3,0.9,18413.3942779585
Michigan,3,0.975,18659.9710170494
Michigan,4,point,5898
Michigan,4,0.025,4450.08457413965
Michigan,4,0.1,4488.41368499544
Michigan,4,0.25,5528.62361209845
Michigan,4,0.5,5898
Michigan,4,0.75,6626.70086080466
Michigan,4,0.9,20683.6888752122
Michigan,4,0.975,21064.6029262028
Michigan,5,point,5003
Michigan,5,0.025,3515.1392488197
Michigan,5,0.1,3552.99696960993
Michigan,5,0.25,4599.77612226085
Michigan,5,0.5,5003
Michigan,5,0.75,5755.15156421395
Michigan,5,0.9,23185.0973433658
Michigan,5,0.975,23745.888656223
Michigan,6,point,4218
Michigan,6,0.025,2720.78198789644
Michigan,6,0.1,2758.05347580324
Michigan,6,0.25,3798.62174912996
Michigan,6,0.5,4218
Michigan,6,0.75,4979.16033781387
Michigan,6,0.9,24088.1362024057
Michigan,6,0.975,24736.1919221354
Michigan,7,point,3571
Michigan,7,0.025,2096.49673238597
Michigan,7,0.1,2132.38587339149
Michigan,7,0.25,3145.33999529791
Michigan,7,0.5,3571
Michigan,7,0.75,4332.13818238928
Michigan,7,0.9,25136.2297498302
Michigan,7,0.975,25887.9309115017
South Dakota,1,point,921
South Dakota,1,0.025,871.379071440546
South Dakota,1,0.1,872.923930510478
South Dakota,1,0.25,891.23851160815
South Dakota,1,0.5,921
South Dakota,1,0.75,948.86479770943
South Dakota,1,0.9,967.581411164375
South Dakota,1,0.975,972.533503818384
South Dakota,2,point,775
South Dakota,2,0.025,718.739819876479
South Dakota,2,0.1,720.465864111886
South Dakota,2,0.25,741.113083293212
South Dakota,2,0.5,775
South Dakota,2,0.75,807.087382316031
South Dakota,2,0.9,828.848660703214
South Dakota,2,0.975,834.599797653172
South Dakota,3,point,650
South Dakota,3,0.025,588.742760263025
South Dakota,3,0.1,590.596135462981
South Dakota,3,0.25,612.951581737373
South Dakota,3,0.5,650
South Dakota,3,0.75,685.469362131465
South Dakota,3,0.9,709.753139187166
South Dakota,3,0.975,716.16598902651
South Dakota,4,point,543
South Dakota,4,0.025,471.201858418716
South Dakota,4,0.1,473.332022473653
South Dakota,4,0.25,499.328407466068
South Dakota,4,0.5,543
South Dakota,4,0.75,585.448806682005
South Dakota,4,0.9,614.887529259165
South Dakota,4,0.975,622.654652573217
South Dakota,5,point,455
South Dakota,5,0.025,377.116604856724
South Dakota,5,0.1,379.378621507212
South Dakota,5,0.25,407.32895045443
South Dakota,5,0.5,455
South Dakota,5,0.75,502.118866926593
South Dakota,5,0.9,535.265050367152
South Dakota,5,0.975,544.005971898878
South Dakota,6,point,378
South Dakota,6,0.025,297.335993449758
South Dakota,6,0.1,299.653812231527
South Dakota,6,0.25,328.474957105944
South Dakota,6,0.5,378
South Dakota,6,0.75,427.345255026168
South Dakota,6,0.9,462.287557866464
South Dakota,6,0.975,471.499582254257
South Dakota,7,point,315
South Dakota,7,0.025,232.840636204917
South Dakota,7,0.1,235.174528003333
South Dakota,7,0.25,264.387676691792
South Dakota,7,0.5,315
South Dakota,7,0.75,365.875294656279
South Dakota,7,0.9,402.166607382043
South Dakota,7,0.975,411.733216619831
Arkansas,1,point,11286
Arkansas,1,0.025,10655.1804284601
Arkansas,1,0.1,10780.349772674
Arkansas,1,0.25,11012.2821542424
Arkansas,1,0.5,11286
Arkansas,1,0.75,11828.994119322
Arkansas,1,0.9,12190.3708938135
Arkansas,1,0.975,12499.2126791753
Arkansas,2,point,10813
Arkansas,2,0.025,10057.931245026
Arkansas,2,0.1,10207.4487585988
Arkansas,2,0.25,10479.013516942
Arkansas,2,0.5,10813
Arkansas,2,0.75,11441.4336007915
Arkansas,2,0.9,11890.9773805046
Arkansas,2,0.975,12268.6994472209
Arkansas,3,point,10206
Arkansas,3,0.025,9331.7355103592
Arkansas,3,0.1,9504.30415809818
Arkansas,3,0.25,9811.45186585008
Arkansas,3,0.5,10206
Arkansas,3,0.75,10909.2922823115
Arkansas,3,0.9,11449.4916391242
Arkansas,3,0.975,11896.5338430701
Arkansas,4,point,9610
Arkansas,4,0.025,8499.98564282785
Arkansas,4,0.1,8717.62324625256
Arkansas,4,0.25,9095.47914249025
Arkansas,4,0.5,9610
Arkansas,4,0.75,10457.6713433608
Arkansas,4,0.9,11175.6148964693
Arkansas,4,0.975,11758.6876813278
Arkansas,5,point,8996
Arkansas,5,0.025,7668.25034464154
Arkansas,5,0.1,7927.59085663439
Arkansas,5,0.25,8365.06818669682
Arkansas,5,0.5,8996
Arkansas,5,0.75,9966.49693169828
Arkansas,5,0.9,10869.4145361219
Arkansas,5,0.975,11590.4515320511
Arkansas,6,point,8383
Arkansas,6,0.025,6945.06950206077
Arkansas,6,0.1,7225.29906936166
Arkansas,6,0.25,7692.24522721589
Arkansas,6,0.5,8383
Arkansas,6,0.75,9412.82677430208
Arkansas,6,0.9,10408.8874221352
Arkansas,6,0.975,11199.1437543777
Arkansas,7,point,7775
Arkansas,7,0.025,6233.69810450642
Arkansas,7,0.1,6533.15018702453
Arkansas,7,0.25,7025.59110127436
Arkansas,7,0.5,7775
Arkansas,7,0.75,8853.1850173361
Arkansas,7,0.9,9943.25094932097
Arkansas,7,0.975,10802.138422051
Delaware,1,point,2224
Delaware,1,0.025,1920.47177256321
Delaware,1,0.1,1930.81568647817
Delaware,1,0.25,2128.3605760453
Delaware,1,0.5,2224
Delaware,1,0.75,2626.88626609752
Delaware,1,0.9,3151.49663622243
Delaware,1,0.975,3211.89715036757
Delaware,2,point,1783
Delaware,2,0.025,1456.27829555596
Delaware,2,0.1,1467.66379499858
Delaware,2,0.25,1677.88855750429
Delaware,2,0.5,1783
Delaware,2,0.75,2241.62658322257
Delaware,2,0.9,2873.85061172012
Delaware,2,0.975,2952.75058759335
Delaware,3,point,1420
Delaware,3,0.025,1081.48991656781
Delaware,3,0.1,1093.45017207859
Delaware,3,0.25,1309.00211256148
Delaware,3,0.5,1420
Delaware,3,0.75,1921.14749076247
Delaware,3,0.9,2650.80753495788
Delaware,3,0.975,2749.24346075454
Delaware,4,point,1126
Delaware,4,0.025,756.864654918697
Delaware,4,0.1,770.187957190873
Delaware,4,0.25,1001.48334245597
Delaware,4,0.5,1126
Delaware,4,0.75,1716.24247444451
Delaware,4,0.9,2639.91446575945
Delaware,4,0.975,2776.92810370454
Delaware,5,point,890
Delaware,5,0.025,520.456792499875
Delaware,5,0.1,533.957360559802
Delaware,5,0.25,761.480272677494
Delaware,5,0.5,890
Delaware,5,0.75,1533.44413849169
Delaware,5,0.9,2621.10095983749
Delaware,5,0.975,2799.22276180893
Delaware,6,point,701
Delaware,6,0.025,334.225904836372
Delaware,6,0.1,347.706215641281
Delaware,6,0.25,571.263877603698
Delaware,6,0.5,701
Delaware,6,0.75,1369.04898787187
Delaware,6,0.9,2538.85126288401
Delaware,6,0.975,2737.78821964125
Delaware,7,point,553
Delaware,7,0.025,196.068584937098
Delaware,7,0.1,209.205580668444
Delaware,7,0.25,424.52766951118
Delaware,7,0.5,553
Delaware,7,0.75,1235.11613896325
Delaware,7,0.9,2476.49750444096
Delaware,7,0.975,2696.94732643144
Mississippi,1,point,6536
Mississippi,1,0.025,3861.63638171577
Mississippi,1,0.1,3891.5877730848
Mississippi,1,0.25,3986.4615771607
Mississippi,1,0.5,6536
Mississippi,1,0.75,7357.69539992326
Mississippi,1,0.9,7432.5155065072
Mississippi,1,0.975,7492.37491449893
Mississippi,2,point,5105
Mississippi,2,0.025,2171.11666045381
Mississippi,2,0.1,2205.13626862124
Mississippi,2,0.25,2320.89796721531
Mississippi,2,0.5,5105
Mississippi,2,0.75,6050.03780434543
Mississippi,2,0.9,6141.92420112469
Mississippi,2,0.975,6213.83882475338
Mississippi,3,point,3949
Mississippi,3,0.025,827.285992969011
Mississippi,3,0.1,863.762824429577
Mississippi,3,0.25,992.802333579049
Mississippi,3,0.5,3949
Mississippi,3,0.75,4985.5551480051
Mississippi,3,0.9,5092.52690399355
Mississippi,3,0.975,5175.46864072111
Mississippi,4,point,3058
Mississippi,4,0.025,0
Mississippi,4,0.1,0
Mississippi,4,0.25,0
Mississippi,4,0.5,3058
Mississippi,4,0.75,4288.76435302891
Mississippi,4,0.9,4426.04532659957
Mississippi,4,0.975,4531.26289749069
Mississippi,5,point,2366
Mississippi,5,0.025,0
Mississippi,5,0.1,0
Mississippi,5,0.25,0
Mississippi,5,0.5,2366
Mississippi,5,0.75,3763.94606616501
Mississippi,5,0.9,3930.32737381178
Mississippi,5,0.975,4056.91156920283
Mississippi,6,point,1828
Mississippi,6,0.025,0
Mississippi,6,0.1,0
Mississippi,6,0.25,0
Mississippi,6,0.5,1828
Mississippi,6,0.75,3330.02326932571
Mississippi,6,0.9,3510.90275009527
Mississippi,6,0.975,3648.77305361235
Mississippi,7,point,1413
Mississippi,7,0.025,0
Mississippi,7,0.1,0
Mississippi,7,0.25,0
Mississippi,7,0.5,1413
Mississippi,7,0.75,2977.34268656363
Mississippi,7,0.9,3170.82023846797
Mississippi,7,0.975,3318.62055297755
New Mexico,1,point,3423
New Mexico,1,0.025,2854.86565866779
New Mexico,1,0.1,2864.79410853008
New Mexico,1,0.25,2927.92416044422
New Mexico,1,0.5,3423
New Mexico,1,0.75,3730.87632587418
