id,Country,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30
10,Azerbaijan,254370,255282,256216,257174,258155,259159,260188,261242,262323,263430,264563,265723,266910,268127,269373,270649,271954,273291,274659,276061,277495,278962,280464,282000,283573,285178,286814,288480,290176,291904,293662,295453,297274,299127,301012,302930,304880,306862,308877,310925,313005,315117,317262,319440,321650,323893,326169,328476,330814,333186,335588,338020,340486,342979,345504,348056,350639,353249,355886,358551,361243,363958,366699,369462,372248,375056,377884,380732,383596,386479,389376,392287,395211,398146,401127,404156,407231,410354,413526,416747,420016,423333,426701,430121,433590,437111,440683,444307,447984,451713,455495,459329,463213,467147,471131,475164
11,The Bahamas,8935,8938,8939,8941,8942,8943,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944
12,Bahrain,140818,141453,142083,142712,143340,143964,144591,145215,145841,146466,147093,147722,148352,148983,149617,150251,150888,151526,152165,152806,153449,154094,154741,155389,156040,156693,157349,158007,158669,159332,159998,160670,161343,162018,162699,163382,164067,164757,165450,166147,166844,167548,168254,168963,169675,170390,171108,171831,172555,173283,174012,174747,175484,176223,176964,177710,178456,179205,179958,180712,181468,182227,182985,183747,184510,185276,186042,186809,187577,188347,189118,189889,190660,191432,192203,192976,193748,194520,195291,196062,196833,197603,198370,199138,199905,200669,201433,202194,202953,203710,204465,205216,205964,206710,207451,208189
13,Bangladesh,591806,593024,594256,595499,596751,598011,599279,600572,601893,603245,604624,606034,607474,608943,610442,611982,613558,615170,616817,618496,620199,621924,623671,625440,627231,629045,630882,632741,634622,636526,638450,640395,642360,644345,646348,648372,650415,652475,654552,656648,658759,660885,663025,665179,667346,669524,671713,673911,676117,678324,680532,682738,684940,687136,689324,691500,693666,695816,697950,700062,702154,704219,706254,708260,710231,712163,714052,715898,717692,719434,721117,722786,724438,726074,727690,729286,730860,732411,733934,735430,736896,738331,739732,741096,742422,743708,744950,746147,747297,748393,749429,750400,751298,752118,752853,753498
14,Barbados,3609,3618,3628,3637,3646,3653,3661,3668,3674,3681,3688,3693,3699,3705,3710,3715,3719,3724,3728,3732,3735,3739,3742,3746,3748,3751,3755,3757,3758,3760,3762,3764,3765,3767,3768,3770,3772,3773,3774,3775,3776,3777,3779,3780,3780,3781,3782,3782,3784,3785,3785,3786,3786,3787,3787,3787,3787,3788,3789,3789,3789,3789,3789,3789,3790,3791,3791,3791,3792,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793,3793
15,Belarus,317631,318603,319565,320519,321463,322395,323317,324232,325140,326043,326940,327830,328718,329601,330479,331353,332223,333088,333951,334807,335658,336507,337350,338191,339028,339862,340692,341519,342341,343163,343981,344796,345609,346419,347227,348033,348837,349638,350438,351235,352032,352826,353618,354409,355199,355987,356774,357560,358344,359127,359911,360692,361472,362253,363032,363810,364588,365367,366144,366920,367696,368473,369248,370025,370800,371575,372351,373128,373903,374679,375455,376231,377008,377785,378562,379340,380118,380897,381675,382455,383235,384017,384798,385579,386362,387145,387929,388715,389500,390287,391075,391865,392656,393448,394241,395036
16,Belgium,866063,868667,871283,873904,876523,879137,881741,884334,886913,889480,892030,894564,897084,899595,902109,904639,907175,909710,912245,914770,917285,919788,922281,924763,927229,929671,932094,934498,936887,939261,941621,943969,946305,948630,950942,953244,955533,957810,960074,962324,964559,966778,968980,971167,973336,975488,977626,979749,981862,983960,986049,988126,990195,992252,994299,996334,998357,1000367,1002363,1004346,1006313,1008266,1010203,1012126,1014036,1015932,1017816,1019689,1021551,1023402,1025243,1027082,1028917,1030750,1032579,1034406,1036231,1038052,1039870,1041685,1043496,1045306,1047111,1048909,1050699,1052482,1054257,1056025,1057785,1059536,1061281,1063017,1064746,1066466,1068179,1069884
17,Benin,7100,7112,7126,7139,7153,7167,7178,7188,7199,7209,7219,7228,7237,7246,7253,7260,7267,7273,7278,7283,7287,7291,7295,7298,7301,7303,7306,7306,7308,7309,7309,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310,7310
18,Bhutan,871,871,872,872,873,874,875,876,877,878,879,881,882,884,887,890,892,896,901,905,911,916,923,931,940,952,964,979,995,1013,1036,1061,1090,1124,1163,1207,1258,1316,1383,1461,1550,1652,1770,1905,2061,2239,2443,2677,2947,3257,3611,4019,4486,5021,5635,6337,7142,8063,9116,10320,11694,13263,15051,17088,19404,22035,25018,28395,32210,36510,41343,46762,52817,59557,67030,75280,84340,94236,104980,116572,128987,142184,156101,170653,185732,201219,216973,232851,248703,264383,279756,294702,309114,322910,336024,348413
19,Bolivia,269302,269831,270352,270864,271368,271864,272349,272821,273284,273739,274184,274618,275042,275457,275866,276269,276665,277054,277435,277809,278177,278535,278888,279234,279570,279902,280226,280545,280857,281163,281463,281757,282044,282326,282602,282873,283135,283395,283648,283896,284138,284376,284608,284836,285058,285275,285488,285696,285898,286097,286291,286480,286665,286845,287022,287194,287361,287525,287686,287840,287993,288141,288286,288426,288563,288697,288827,288954,289077,289196,289312,289425,289534,289641,289745,289846,289943,290037,290129,290217,290303,290387,290466,290545,290619,290691,290761,290829,290894,290956,291017,291076,291132,291186,291237,291285
20,Bosnia and Herzegovina,162032,162190,162336,162466,162589,162705,162805,162879,162928,162959,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963,162963
21,Brazil,12490362,12562612,12634872,12707387,12780139,12853043,12926002,12998925,13071855,13144799,13217643,13290160,13362474,13434813,13507264,13579971,13652841,13725878,13799064,13872383,13945822,14019359,14092989,14166707,14240506,14314379,14388342,14462409,14536582,14610861,14685236,14759698,14834246,14908870,14983566,15058332,15133165,15208061,15283019,15358035,15433110,15508239,15583418,15658645,15733910,15809211,15884545,15959906,16035290,16110691,16186108,16261535,16336967,16412399,16487827,16563246,16638649,16714034,16789394,16864723,16940016,17015269,17090475,17165627,17240723,17315756,17390719,17465607,17540414,17615136,17689764,17764294,17838721,17913036,17987234,18061309,18135256,18209069,18282741,18356266,18429638,18502849,18575898,18648774,18721471,18793986,18866311,18938441,19010368,19082082,19153576,19224837,19295857,19366625,19437134,19507371
22,Brunei,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207
23,Bulgaria,327770,330271,332743,335189,337603,339974,342316,344627,346924,349176,351416,353619,355778,357908,360009,362078,364112,366111,368076,370004,371899,373755,375575,377358,379097,380789,382436,384036,385587,387088,388542,389945,391297,392598,393849,395032,396141,397176,398133,399017,399825,400558,401217,401800,402309,402742,403102,403385,403598,403735,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799,403799
24,Burkina Faso,12673,12695,12716,12737,12757,12778,12797,12817,12836,12854,12874,12891,12910,12928,12945,12962,12978,12995,13011,13026,13042,13057,13073,13087,13102,13116,13130,13144,13158,13171,13184,13198,13210,13223,13235,13247,13259,13270,13282,13293,13305,13315,13326,13337,13347,13358,13368,13378,13388,13397,13406,13417,13425,13434,13443,13452,13460,13468,13477,13485,13492,13500,13509,13516,13524,13531,13539,13545,13553,13560,13566,13573,13579,13586,13593,13599,13605,13611,13617,13623,13628,13635,13640,13646,13651,13656,13661,13667,13671,13677,13682,13686,13691,13696,13701,13705
25,Cape Verde,17018,17082,17146,17213,17280,17350,17420,17491,17565,17640,17717,17796,17879,17962,18048,18137,18230,18324,18422,18522,18626,18732,18841,18952,19068,19187,19308,19433,19562,19694,19830,19971,20114,20263,20415,20571,20733,20899,21070,21244,21423,21608,21797,21989,22188,22391,22600,22813,23032,23256,23486,23721,23963,24209,24462,24720,24985,25254,25530,25811,26098,26391,26689,26994,27305,27621,27944,28273,28608,28948,29295,29647,30005,30370,30740,31117,31498,31884,32276,32674,33077,33485,33898,34316,34739,35165,35598,36035,36476,36919,37366,37816,38268,38723,39179,39639
26,Cambodia,2147,2174,2203,2234,2266,2300,2333,2367,2402,2440,2477,2516,2556,2596,2638,2682,2726,2772,2819,2868,2918,2970,3024,3080,3136,3195,3254,3317,3381,3447,3515,3583,3656,3730,3806,3884,3964,4048,4132,4221,4310,4404,4499,4597,4698,4802,4909,5018,5132,5247,5367,5490,5615,5745,5878,6016,6155,6301,6449,6601,6759,6920,7085,7256,7431,7611,7796,7985,8180,8382,8586,8797,9015,9237,9467,9701,9944,10191,10445,10707,10976,11251,11535,11825,12124,12430,12745,13069,13400,13741,14090,14450,14819,15198,15589,15989
27,Cameroon,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669,47669
28,Canada,965882,969600,973359,977154,980989,984861,988766,992708,996698,1000731,1004809,1008928,1013091,1017295,1021546,1025839,1030177,1034558,1038984,1043456,1047973,1052534,1057143,1061798,1066500,1071247,1076045,1080891,1085785,1090727,1095719,1100761,1105853,1110995,1116189,1121434,1126729,1132078,1137478,1142932,1148438,1153998,1159611,1165276,1170994,1176765,1182591,1188468,1194401,1200387,1206425,1212518,1218664,1224863,1231116,1237424,1243784,1250197,1256665,1263184,1269757,1276382,1283061,1289791,1296574,1303409,1310294,1317231,1324219,1331257,1338345,1345482,1352668,1359902,1367184,1374513,1381890,1389310,1396779,1404289,1411846,1419443,1427085,1434766,1442489,1450251,1458051,1465890,1473766,1481680,1489630,1497614,1505634,1513686,1521771,1529886
29,Central African Republic,5088,5089,5089,5090,5090,5091,5091,5092,5093,5093,5093,5094,5094,5095,5095,5096,5096,5096,5096,5096,5097,5097,5097,5098,5098,5098,5099,5099,5099,5100,5100,5100,5101,5101,5101,5101,5102,5102,5102,5102,5103,5103,5103,5103,5103,5104,5104,5104,5104,5104,5105,5105,5105,5105,5105,5105,5106,5106,5106,5106,5106,5106,5107,5107,5107,5107,5107,5107,5107,5107,5108,5108,5108,5108,5108,5108,5108,5108,5108,5108,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5110,5110,5110
30,Chad,4501,4510,4519,4528,4536,4544,4551,4558,4564,4570,4575,4581,4585,4591,4595,4600,4603,4607,4611,4614,4616,4620,4623,4624,4625,4626,4628,4629,4631,4632,4633,4633,4633,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634,4634
31,Chile,969913,975398,980900,986428,991984,997563,1003133,1008711,1014304,1019906,1025519,1031141,1036772,1042411,1048060,1053720,1059389,1065065,1070749,1076437,1082131,1087827,1093525,1099223,1104920,1110615,1116309,1121999,1127684,1133363,1139037,1144701,1150356,1156001,1161635,1167255,1172861,1178453,1184027,1189583,1195122,1200638,1206136,1211610,1217061,1222486,1227885,1233257,1238600,1243914,1249188,1254410,1259580,1264694,1269751,1274751,1279691,1284579,1289423,1294222,1298974,1303679,1308336,1312944,1317496,1321976,1326378,1330701,1334947,1339112,1343196,1347197,1351115,1354955,1358734,1362452,1366109,1369702,1373233,1376702,1380109,1383451,1386729,1389945,1393096,1396160,1399133,1402015,1404805,1407503,1410109,1412623,1415043,1417368,1419597,1421728
32,China,101663,101677,101691,101704,101716,101728,101741,101753,101763,101773,101782,101792,101800,101808,101816,101824,101830,101837,101843,101849,101856,101861,101866,101870,101875,101879,101883,101887,101890,101894,101897,101900,101902,101905,101907,101909,101911,101912,101913,101916,101917,101919,101920,101922,101923,101924,101925,101926,101927,101927,101928,101929,101929,101930,101930,101930,101931,101931,101931,101931,101931,101932,101933,101934,101934,101935,101935,101935,101936,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937,101937
33,Colombia,2375591,2380875,2386267,2391781,2397412,2403159,2409029,2415031,2421178,2427461,2433889,2440464,2447192,2454074,2461119,2468333,2475715,2483275,2491013,2498940,2507061,2515383,2523910,2532647,2541600,2550777,2560180,2569817,2579694,2589816,2600189,2610820,2621713,2632878,2644318,2656039,2668049,2680354,2692958,2705871,2719096,2732641,2746511,2760714,2775255,2790139,2805373,2820962,2836913,2853232,2869922,2886992,2904443,2922282,2940515,2959145,2978178,2997614,3017463,3037724,3058402,3079499,3101019,3122963,3145334,3168133,3191360,3215018,3239105,3263623,3288569,3313944,3339743,3365967,3392611,3419673,3447148,3475032,3503321,3532007,3561085,3590549,3620391,3650599,3681169,3712089,3743351,3774942,3806852,3839066,3871573,3904362,3937417,3970726,4004271,4038039
34,Congo,9681,9685,9688,9693,9696,9700,9703,9705,9707,9709,9711,9713,9715,9718,9721,9723,9725,9726,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727
35,Democratic Republic of the Congo,27887,27947,28007,28065,28123,28179,28235,28291,28343,28397,28450,28501,28552,28603,28653,28702,28752,28801,28849,28897,28944,28991,29036,29081,29126,29169,29213,29255,29297,29337,29378,29418,29457,29496,29534,29572,29609,29646,29682,29718,29754,29789,29823,29856,29890,29923,29955,29986,30018,30048,30079,30108,30138,30167,30195,30223,30250,30277,30304,30330,30356,30381,30406,30430,30454,30478,30501,30523,30546,30568,30589,30610,30631,30650,30671,30690,30709,30729,30747,30764,30783,30800,30817,30833,30850,30866,30881,30896,30911,30925,30938,30950,30962,30972,30983,30993
36,Costa Rica,215178,215361,215553,215755,215966,216188,216421,216663,216908,217161,217419,217682,217954,218232,218515,218810,219114,219429,219750,220082,220423,220771,221129,221495,221870,222255,222648,223052,223465,223890,224325,224770,225224,225691,226166,226654,227152,227661,228180,228714,229256,229811,230379,230958,231550,232153,232769,233397,234039,234694,235361,236042,236736,237443,238164,238897,239645,240405,241181,241968,242772,243590,244422,245268,246131,247007,247898,248805,249728,250666,251619,252590,253576,254578,255597,256634,257685,258755,259842,260945,262066,263205,264362,265537,266729,267941,269169,270417,271683,272968,274273,275596,276939,278302,279685,281087
37,Cote d'Ivoire,42861,43179,43506,43842,44186,44538,44896,45259,45634,46016,46407,46807,47216,47632,48050,48471,48895,49321,49749,50178,50611,51046,51483,51923,52366,52811,53259,53710,54163,54621,55080,55544,56009,56478,56952,57427,57907,58390,58876,59366,59860,60358,60859,61364,61870,62379,62887,63398,63910,64425,64941,65458,65978,66498,67019,67544,68070,68597,69126,69657,70190,70729,71272,71820,72373,72931,73495,74063,74637,75217,75801,76392,76989,77590,78198,78813,79433,80060,80693,81333,81978,82631,83289,83955,84629,85309,85997,86691,87393,88103,88819,89543,90277,91016,91765,92523
38,Croatia,265901,266780,267667,268560,269459,270365,271286,272228,273195,274177,275180,276200,277240,278301,279384,280487,281607,282748,283905,285080,286271,287481,288707,289951,291212,292490,293788,295103,296438,297788,299158,300545,301948,303369,304807,306261,307730,309216,310719,312235,313767,315314,316873,318444,320028,321622,323225,324832,326446,328062,329681,331300,332919,334536,336149,337756,339358,340955,342555,344159,345766,347372,348979,350584,352187,353787,355382,356971,358552,360125,361688,363240,364779,366304,367813,369307,370782,372239,373674,375088,376479,377844,379186,380500,381785,383041,384266,385461,386622,387750,388843,389901,390922,391904,392847,393748
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,71584,72361,73138,73919,74702,75489,76279,77070,77862,78658,79457,80259,81065,81873,82685,83499,84314,85134,85956,86780,87607,88437,89269,90106,90943,91784,92629,93476,94326,95179,96035,96894,97756,98621,99489,100360,101234,102111,102991,103876,104762,105652,106544,107439,108338,109239,110146,111053,111965,112879,113797,114719,115643,116570,117500,118434,119371,120312,121254,122200,123151,124103,125058,126018,126980,127945,128915,129886,130860,131838,132820,133803,134790,135781,136774,137770,138770,139772,140778,141787,142799,143813,144830,145850,146873,147900,148928,149961,150996,152033,153073,154117,155162,156210,157261,158313
